id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
50852,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης – W778B - 60W - 023455,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/9.1_023455.jpg,OEM,No Color,3.0,"Μεγάλος ηλιακός προβολέας LED, 60W, με αισθητήρα κίνησης. Φωτίστε οικονομικά οποιονδήποτε εξωτερικό χώρο, με εξολοκλήρου ηλιακή φόρτιση και πανεύκολη τοποθέτηση ασύρματα, χωρίς καλώδια.

Χαρακτηριστικά:

3 λειτουργίες:
1 . Ενεργοποίηση με εντοπισμό κίνησης και απενεργοποίηση μετά από 30 sec
2. Ενεργοποιημένος σε χαμηλό φωτισμό και έντονος φωτισμός μόλις εντοπιστεί κίνηση
3. Μόνιμα ενεργοποιημένος σε χαμηλό φωτισμό
Μοντέλο: W778B
126 SMD
Μπαταρία: 18650 * 2, 3000mAh
Ισχύς: 60W
Τάση εισόδου ηλιακού πάνελ: 6V / 2.3W
Θερμοκρασία χρώματος: 5200K
Lumens: 1400LM
Αυτονομία φωτισμού: έως 2 ώρες σε συνεχή λειτουργία, έως 8 ώρες σε λειτουργία με ανίχνευση κίνησης
Υλικό κελύφους: πλαστικό ABS
Μέγεθος προϊόντος: 525 * 155mm
Αδιαβροχοποίηση: IP65
Περιλαμβάνονται: 1 x Προβολέας, 1 Σετ εγκατάστασης, 1 x Τηλεχειριστήριο, Εγχειρίδιο χρήστη Αγγλικά και Κινέζικα ",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50855,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης – W7101B-4COB - 175077,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/175077.jpg,OEM,No Color,3.0,"Ηλιακός προβολέας LED, με αισθητήρα κίνησης.
Φωτίστε οικονομικά οποιονδήποτε εξωτερικό χώρο, με εξολοκλήρου ηλιακή φόρτιση και πανεύκολη τοποθέτηση ασύρματα, χωρίς καλώδια.

Χαρακτηριστικά:
3 λειτουργίες:
1. Αυτόματη Ενεργοποίηση με τον αισθητήρα κίνησης και Απενεργοποίηση μετά από 20 sec.
2. Μόνιμα αναμμένος σε χαμηλό φωτισμό και ενεργοποίηση έντονου φωτισμού όταν εντοπίσει κίνηση.
3. Μόνιμα αναμμένος σε δυνατό φωτισμό.

Χρόνος λετουργίας: έως 8 ώρες (σε χαμηλό φωτισμό)
Χρόνος φόρτισης: 7 ώρες σε ηλιοφάνεια
Εύρος εντοπισμού αισθητήρα: 5m και 120 μοίρες
Αδιαβροχοποίση: IP65 (ανθεκτικός στην υγρασία, δεν συνιστάται η τοποθέτηση σε σημείο που θα βρέχεται)
Μπαταρία: 3.7V, 2400mAh
Ηλιακό πάνελ: 3W
Εύρος φωτισμού: 140τμ.
Ασύρματο τηλεχειριστήριο εμβέλειας 8 μέτρων
Πιστοποίση: CE, RoHS
Διαστάσεις προβολέα: περ. 25 x 13cm
Προτεινόμενο ύψος τοποθέτησης: έως 2.5m",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50858,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης – W7103B-7COB - 175107,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/c04f31ce0713b8fdca49f8a130abb07c.jpg,OEM,No Color,3.0,"Μεγάλος ηλιακός προβολέας LED, με αισθητήρα κίνησης.
Φωτίστε οικονομικά οποιονδήποτε εξωτερικό χώρο, με εξολοκλήρου ηλιακή φόρτιση και πανεύκολη τοποθέτηση ασύρματα, χωρίς καλώδια.

Χαρακτηριστικά:
3 λειτουργίες:
1. Αυτόματη Ενεργοποίηση με τον αισθητήρα κίνησης και Απενεργοποίηση μετά από 20 sec.
2. Μόνιμα αναμμένος σε χαμηλό φωτισμό και ενεργοποίηση έντονου φωτισμού όταν εντοπίσει κίνηση.
3. Μόνιμα αναμμένος σε δυνατό φωτισμό.

Χρόνος λετουργίας: έως 8 ώρες (σε χαμηλό φωτισμό)
Χρόνος φόρτισης: 7 ώρες σε ηλιοφάνεια
Εύρος εντοπισμού αισθητήρα: 5m και 120 μοίρες
Αδιαβροχοποίση: IP65 (ανθεκτικός στην υγρασία, δεν συνιστάται η τοποθέτηση σε σημείο που θα βρέχεται)
Μπαταρία: 3.7V, 2400mAh
Ηλιακό πάνελ: 3W
Εύρος φωτισμού: 250τμ.
Ασύρματο τηλεχειριστήριο εμβέλειας 8 μέτρων
Πιστοποίση: CE, RoHS
Διαστάσεις προβολέα: περ. 40 x 15cm
Προτεινόμενο ύψος τοποθέτησης: έως 2.5m",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50861,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης – 2858 - 326937,in stock,new,13.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/440fef42daf6110e1445814ccd8b7238.jpg,OEM,No Color,3.0,"Ηλιακός προβολέας LED τριών τμημάτων με προσαρμόσιμη θέση, αισθητήρα κίνησης και μεγαλη γωνία φωτισμού. Αδιάβροχος και ανθεκτικός σε άσχημες καιρικές συνθήκες.

Χαρακτηριστικά:
    Χρόνος λειτουργίας: 8-10 hours
    Χρόνος φόρτισης: 4-6 hours
    Εμβέλεια αισθητήρα κίνησης: 3-5M
    Εύρος φωτισμού: 50m²
    Διαστάσεις: 145x95x80mm
    Μήκος καλωδίου: 5m
    Ip65 Waterproof
    Περιλαμβάνονται όλα τα εξαρτήματα εγκατάστασης",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50864,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης – BK128-1 - 180142,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/b59e6db57f4b5d6ef75104278bd8c201.jpg,OEM,No Color,3.0,"Ηλιακός προβολέας LED COB με πάνελ φόρτισης, αισθητήρα κίνησης και ισχυρό φωτισμό. Τοποθετείται χωρίς καλώδια και είναι ιδανικό για οικονομικό φωτισμό σε εξωτερικούς χώρους.

Διαθέτει αισθητήρα κίνησης που ενεργοποιεί αυτόματα το φως μόλις εντοπιστεί κίνηση σε έως και 5 μέτρα απόσταση.
Διαστάσεις λάμπας: 15 * 13 * 2.4CM
Διαστάσεις πάνελ: 13 * 11* 2CM, Ρυθμιζόμενη κλίση, 
Μπαταρία: Επαναφορτιζόμενη μπαταρία λιθίου, 3.7V 1200mAh
Εμβέλεια αισθητήρα: 6m
Το φως απενεργοποιείται αυτόματα μετά από 1 λεπτο
Φόρτιση: Αυτόματη ηλιακή φόρτιση κατά τη διάρκεια της ημέρας.
Χρόνος λειτουργίας: έως 6 ώρες (με 8 ώρες φόρτισης σε ηλιοφάνεια)
Μήκος καλωδίου: 5 μέτρα.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50870,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης – 892T - 325084,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/15bbdf6e5239161f8c743ca8a365f32a.jpg,OEM,No Color,3.0,"Ηλιακός προβολέας LED COB με πάνελ φόρτισης, αισθητήρα κίνησης και ισχυρό φωτισμό. Τοποθετείται χωρίς καλώδια και είναι ιδανικός για οικονομικό φωτισμό σε εξωτερικούς χώρους.

Διαθέτει αισθητήρα κίνησης που ενεργοποιεί αυτόματα το φως μόλις εντοπιστεί κίνηση σε έως και 5 μέτρα απόσταση.

Χρόνος αναμονής σε λειτουργία: 20s
Χρόνος λειτουργίας μετά από πλήρη φόρτιση: 10h
Εύρος φωτισμού: 120°
Lumen: 1500/3000/4500LM
Ηλιακό πάνελ: 5.5V/2.5W Μονοκρυσταλλικό
Μπαταρία: Ενσωματωμένες 2 X 18650 επαναφορτιζόμενες μπαταρίες λιθίου, 3.7V, 2200mAh

3 λειτουργίες:
1. Ανάβει όταν ανιχνεύει κίνηση και στη συνέχεια σβήνει
2. Χαμηλός φωτισμός που δυναμώνει στο 100% όταν ανιχνεύσει κίνηση
3. Ανάβει αυτόματα στο 50% όταν νυχτώνει και σβήνει αυτόματα την ημέρα",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50889,Επαναφορτιζόμενο ηλιακό σύστημα φω,Επαναφορτιζόμενο ηλιακό σύστημα φωτισμού - 3609 - 291806,in stock,new,30.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/9ef407d1fc3b68ecd5856659b8606847.jpg,OEM,No Color,3.0,"Σύστημα ηλιακού φωτισμού με ηλιακό πάνελ και λάμπες LED, ιδανικό για απόλυτα οικονομικό φωτισμό εξωτερικών χώρων.

Χαρακτηριστικά:
Μπαταρία Life Po4 3.2V 5.5A, 5500mAh
Ηλιακό πάνελ 6V 4W, πολυκρυσταλλικό με καλώδιο 3 μέτρων
Λάμπες LED 3 x 3W με καλώδιο 3 μέτρων η καθεμιά
Αυτονομία φωτισμού: έως 15 ώρες με μία λάμπα, έως 10 ώρες με 2 λάμπες και έως 8 ώρες με 3 λάμπες.
Χρόνος φόρτισης: έως 10 ώρες σε ηλιοφάνεια.
Θύρα USB – μπορεί να λειτουργήσει και ως Powerbank
Διαθέτει ενσωματωμένο ηχείο και Ραδιόφωνο FM.
Θύρα κάρτας TF
Bluetooth
Η κεντρική μονάδα διαθέτει ενσωματωμένο φακό LED και πλαϊνό προβολέα LED.
Αδιαβροχοποίηση IP65.
Διακόπτης ON/OFF.
Λυχνία ένδειξης λειτουργίας και φόρτισης.
Τεχνολογία προστασίας από υπερφόρτωση.

Διαστάσεις πάνελ: 28 x 16.5cm
Διαστάσεις μονάδας: 21 x 16.5 x 7cm",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50892,Επαναφορτιζόμενο ηλιακό σύστημα φω,Επαναφορτιζόμενο ηλιακό σύστημα φωτισμού - 3605 - 291813,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/c5c7f47ac8109a48da97830be7d08975.jpg,OEM,No Color,3.0,"Σύστημα ηλιακού φωτισμού με ηλιακό πάνελ και λάμπες LED, ιδανικό για απόλυτα οικονομικό φωτισμό εξωτερικών χώρων.
Μπαταρία Life Po4 3.2V 5.5A, 5500mAh
Ηλιακό πάνελ 6V 4W, πολυκρυσταλλικό με καλώδιο 3 μέτρων
Λάμπες LED 3 x 3W με καλώδιο 3 μέτρων η καθεμιά
Αυτονομία φωτισμού: έως 15 ώρες με μία λάμπα, έως 10 ώρες με 2 λάμπες και έως 8 ώρες με 3 λάμπες.
Χρόνος φόρτισης: έως 10 ώρες σε ηλιοφάνεια.
Θύρα USB – μπορεί να λειτουργήσει και ως Powerbank
Διαθέτει ενσωματωμένο ηχείο και Ραδιόφωνο FM.
Θύρα κάρτας TF
Bluetooth
Η κεντρική μονάδα διαθέτει ενσωματωμένο φακό LED και πλαϊνό προβολέα LED.
Αδιαβροχοποίηση IP65
Διακόπτης ON/OFF.
Λυχνία ένδειξης λειτουργίας και φόρτισης.
Τεχνολογία προστασίας από υπερφόρτωση.

Διαστάσεις πάνελ: 28 x 16.5cm
Διαστάσεις μονάδας: 14 x 17 x 6.5cm",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50895,Επαναφορτιζόμενο ηλιακό σύστημα φω,Επαναφορτιζόμενο ηλιακό σύστημα φωτισμού - GD8118 - 180081,in stock,new,30.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/fdf3a2053aa999e812236e33c8780c39.jpg,OEM,No Color,3.0,"Ηλιακό σύστημα φωτισμού και φόρτισης συσκευών.
Το σύστημα διαθέτει ηλιακό πάνελ, φακό LED, 3 λάμπες LED με ξεχωριστό διακόπτη on/off η κάθε μία και πλεξούδα USB για την φόρτιση πολλών συσκευών.
Ιδανικό για οικονομικό φωτισμό εξωτερικών χώρων, δραστηριότητες στην ύπαιθρο ή για περιπτώσεις έκτακτης ανάγκης.
Ο φακός διαθέτει 2 ισχυρούς μπροστινούς λαμπτήρες και πλαϊνό φακός με 2 σωλήνες LED.
Διαστάσεις ηλιακού πάνελ: 27x15cm.
Διαστάσεις φακού : 18x14x6cm.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
54067,Ηλιακός προβολέας LED - 6037-6 - 500172,Ηλιακός προβολέας LED - 6037-6 - 500172,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/c1e3fe72205c3573293156fe4736547f.jpg,OEM,No Color,2.0,"Ηλιακός προβολέας LED με αισθητήρα κίνησης και ισχυρό φωτισμό. Τοποθετείται χωρίς καλώδια και είναι ιδανικό για οικονομικό φωτισμό σε εξωτερικούς χώρους. Διαθέτει αισθητήρα κίνησης που ενεργοποιεί αυτόματα το φως μόλις εντοπιστεί κίνηση σε έως και 5 μέτρα απόσταση.
Χαρακτηριστικά:
Χρόνος αναμονής σε λειτουργία: 20s
Χρόνος λειτουργίας μετά από πλήρη φόρτιση: έως 8 ώρες
Ευρός φωτισμού: 120°
Lumen: 1500/3000/4500LM
Ηλιακό πάνελ: 5.5V/2.5W Μονοκρυσταλλικό
Μπαταρία: Ενσωματωμένες 2 X 18650 επαναφορτιζόμενες μπαταρίες λιθίου, 3.7V, 2200mAh

3 λειτουργίες:
1. Ανάβει όταν ανιχνεύει κίνηση και στη συνέχεια σβήνει
2. Χαμηλός φωτισμός που δυναμώνει στο 100% όταν ανιχνεύσει κίνηση
3. Ανάβει αυτόματα στο 50% όταν νυχτώνει και σβήνει αυτόματα την ημέρα",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
96726,Ηλιακή λάμπα LED - EP022 - 169200,Ηλιακή λάμπα LED - EP022 - 169200,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169200-1.jpg,OEM,No Color,1.0,"<p>Ηλιακός επαναφορτιζόμενος λαμπτήρας έκτακτης ανάγκης LED, εξοικονόμησης ενέργειας με φορητό λαμπτήρα και ξεχωριστό ηλιακό πάνελ.</p><p>Ενσωματωμένη μπαταρία μολύβδου 4V 900mAH,<br />Ηλιακό πάνελ 6V 1W. 1+18pcs φωτεινότητα 2835 SMD.<br />Ρυθμιζόμενος φωτισμός LED: 1pc ή 18pcs.<br />Χρόνος φόρτισης: 6 ώρες σε ηλιοφάνεια.<br /><strong>Δυνατότητες </strong> <br />Μπορεί να τοποθετηθεί κρεμαστά στον κήπο ή την βεράντα σας παρέχοντας τον απαραίτητο φωτισμό, ενώ δεν απαιτείται σύνδεση στο κεντρικό ηλεκτρικό δίκτυο, γεγονός που εξοικονομεί χρήματα και απλοποιεί τη διαδικασία εγκατάστασης του. <br /><br /><strong> Τροφοδοσία μέσω ηλιακού Panel </strong> <br />Τροφοδοτείται μέσω ηλιακού πάνελ που μετατρέπει την ηλιακή ακτινοβολία σε ηλεκτρική ενέργεια, αποθηκεύοντας την στην εσωτερική του μπαταρία. Το παραπάνω χαρακτηριστικό το καθιστά κατάλληλο, για εγκατάσταση σε σημεία που δεν υπάρχει ή δεν είναι εύκολα προσβάσιμη η παροχή ηλεκτρικού ρεύματος.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
96727,Ηλιακή λάμπα LED - EP023 - 169194,Ηλιακή λάμπα LED - EP023 - 169194,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169200-1.jpg,OEM,No Color,1.0,"<p>Ηλιακός επαναφορτιζόμενος λαμπτήρας έκτακτης ανάγκης LED, εξοικονόμησης ενέργειας με φορητό λαμπτήρα και ξεχωριστό ηλιακό πάνελ.</p><p>Ενσωματωμένη μπαταρία μολύβδου 4V 900mAH,<br />Ηλιακό πάνελ 6V 1W. 1+18pcs φωτεινότητα 2835 SMD.<br />Ρυθμιζόμενος φωτισμός LED: 1pc ή 18pcs.<br />Χρόνος φόρτισης: 6 ώρες σε ηλιοφάνεια.<br /><strong>Δυνατότητες </strong> <br />Μπορεί να τοποθετηθεί κρεμαστά στον κήπο ή την βεράντα σας παρέχοντας τον απαραίτητο φωτισμό, ενώ δεν απαιτείται σύνδεση στο κεντρικό ηλεκτρικό δίκτυο, γεγονός που εξοικονομεί χρήματα και απλοποιεί τη διαδικασία εγκατάστασης του. <br /><br /><strong> Τροφοδοσία μέσω ηλιακού Panel </strong> <br />Τροφοδοτείται μέσω ηλιακού πάνελ που μετατρέπει την ηλιακή ακτινοβολία σε ηλεκτρική ενέργεια, αποθηκεύοντας την στην εσωτερική του μπαταρία. Το παραπάνω χαρακτηριστικό το καθιστά κατάλληλο, για εγκατάσταση σε σημεία που δεν υπάρχει ή δεν είναι εύκολα προσβάσιμη η παροχή ηλεκτρικού ρεύματος.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
96728,Ηλιακή λάμπα LED - EP021 - 169187,Ηλιακή λάμπα LED - EP021 - 169187,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169187-1.jpg,OEM,No Color,1.0,"<p><strong>Δυνατότητες </strong> <br />Μπορεί να τοποθετηθεί κρεμαστά στον κήπο ή την βεράντα σας παρέχοντας τον απαραίτητο φωτισμό, ενώ δεν απαιτείται σύνδεση στο κεντρικό ηλεκτρικό δίκτυο, γεγονός που εξοικονομεί χρήματα και απλοποιεί τη διαδικασία εγκατάστασης του. <br /><br /><strong> Τροφοδοσία μέσω ηλιακού Panel </strong> <br />Τροφοδοτείται μέσω ηλιακού πάνελ που μετατρέπει την ηλιακή ακτινοβολία σε ηλεκτρική ενέργεια, αποθηκεύοντας την στην εσωτερική του μπαταρία. Το παραπάνω χαρακτηριστικό το καθιστά κατάλληλο, για εγκατάσταση σε σημεία που δεν υπάρχει ή δεν είναι εύκολα προσβάσιμη η παροχή ηλεκτρικού ρεύματος.<br />Ενσωματωμένη μπαταρία 4V 900mAH,<br />Ηλιακό πάνελ 6V 1W. <br />Ρυθμιζόμενος φωτισμός LED COB λευκός (7W) και RGB (4W)<br />Χρόνος φόρτισης: 6 ώρες σε ηλιοφάνεια.<br />Διαστάσεις λάμπας: 125*111*111mm</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
96729,Επαναφορτιζόμενο σύστημα φωτισμού ,Επαναφορτιζόμενο σύστημα φωτισμού LED με ηλιακό πάνελ - LED- EP392 - 169057,in stock,new,30.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169057-1.jpg,OEM,No Color,2.0,"<p>Πλήρες σετ φωτισμού με κεντρική μονάδα-φακό μπροστινού και πλευρικού φωτισμού, 3 λαμπτήρες και εξωτερικό ηλιακό πάνελ φόρτισης.</p><p>Χαρακτηριστικά:</p><p>Μπαταρία μολύβδου 6V 4Ah, επαναφορτιζόμενη</p><p>-AC 220-240V, 50/60Hz, φόρτιση 13 ώρες</p><p>-Ηλιακό πάνελ 3w, φόρτιση με τον ήλιο και διάρκεια φωτισμού 10 ώρες περίπου</p><p>-Περιλαμβάνει 3 λάμπες x 5W με καλώδιο και διακόπτη on/off</p><p>-Eνσωματωμένο φακό LED με διακόπτη on/off/</p><p>-Η κεντρική μονάδα μπορεί να λειτουργήσει και ως Powerbank για τη φόρτιση των συσκευών σας (περιλαμβάνει πολυκαλώδιο)</p><p>-Usb out</p><p>-Usb/Tf in</p><p>-Διαστάσεις 140mm x 190mm x 105mm</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
96730,Επαναφορτιζόμενο σύστημα φωτισμού ,Επαναφορτιζόμενο σύστημα φωτισμού LED με ηλιακό πάνελ - EP519 - 169040,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169040-PhotoRoom.png,OEM,No Color,2.0,"<p>Πλήρες σετ φωτισμού με κεντρική μονάδα-φακό & ραδιόφωνο με ενσωματωμένο ηλιακό πάνελ στο πίσω μέρος για έξτρα αυτονομία μπαταρίας. Περιλαμβάνεται 1 λαμπτήρας LED που συνδέεται με καλώδιο στην κεντρική μονάδα.</p><p>Χαρακτηριστικά:</p><p>Μπαταρία μολύβδου 6V 4Ah, επαναφορτιζόμενη</p><p>-AC 220-240V, 50/60Hz, φόρτιση 10 ώρες</p><p>-Ηλιακό πάνελ 6V</p><p>-Eνσωματωμένος φακό LED με διακόπτη on/off & ραδιόφωνο FM με πτυσσόμενη κεραία.</p><p>-Η κεντρική μονάδα μπορεί να λειτουργήσει και ως Powerbank για τη φόρτιση των συσκευών σας.</p><p>-Θύρες: USB, TF Card</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
96731,Επαναφορτιζόμενο σύστημα φωτισμού ,Επαναφορτιζόμενο σύστημα φωτισμού LED με ηλιακό πάνελ - EP0138 - 169033,in stock,new,30.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169033-2.jpg,OEM,No Color,2.0,"<div class=""do-entry-list""><dl class=""do-entry-item""></dl><p>Πλήρες πολυλειτουργικό σετ φωτισμού με κεντρική μονάδα-φακό & ραδιόφωνο, με εξωτερικό ηλιακό πάνελ και 3 λαμπτήρες LED.</p><p><span class=""attr-name J-attr-name"" title=""Work Time (h)"">Αυτονομία μπαταρίας: έως </span>10 ώρες<br /><span class=""attr-name J-attr-name"" title=""Product Size"">Διαστάσεις κεντρικής μονάδας: </span>183*64*135MM<br /><span class=""attr-name J-attr-name"" title=""Manual Switch"">Ενσωματωμένη μπαταρία: </span>3.7V 3AH Li-ion Battery<br /><span class=""attr-name J-attr-name"" title=""USB output"">USB output:</span>5V<br /><span class=""attr-name J-attr-name"" title=""Solar panel"">Ηλιακό πάνελ: </span>6V3.2W</p><dl class=""do-entry-item""><dt class=""do-entry-item""><span class=""attr-name J-attr-name"" title=""Function"">Λειτουργίες: <br />Φακός, <br />Ηχείο </span>Bluetooth,<br />Θύρες USB, TF Card <br />Λειτουργεί ως Powerbank - Περιλαμβάνεται πολυκαλώδιο<br />FM Ραδιόφωνο με πτυσσόμενη κεραία<br />Διακόπτης ON/OFF</dt></dl><dl class=""do-entry-item""></dl></div>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
96732,Επαναφορτιζόμενο σύστημα φωτισμού ,Επαναφορτιζόμενο σύστημα φωτισμού LED με ηλιακό πάνελ - EP396 - 169026,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169026-PhotoRoom.png,OEM,No Color,2.0,"<p>Πλήρες πολυλειτουργικό σετ φωτισμού με κεντρική μονάδα-φακό & ραδιόφωνο, με εξωτερικό ηλιακό πάνελ και 3 λαμπτήρες LED.</p><p><span class=""attr-name J-attr-name"" title=""Work Time (h)"">Αυτονομία μπαταρίας: έως </span>10 ώρες<br /><span class=""attr-name J-attr-name"" title=""Product Size"">Διαστάσεις κεντρικής μονάδας: </span>185.5*82*209mm<br /><span class=""attr-name J-attr-name"" title=""Manual Switch"">Ενσωματωμένη μπαταρία: </span>3.7V 3AH Li-ion Battery<br /><span class=""attr-name J-attr-name"" title=""Solar panel"">Ηλιακό πάνελ: </span>9V/3W</p><dl class=""do-entry-item""><dt class=""do-entry-item""><span class=""attr-name J-attr-name"" title=""Function"">Λειτουργίες: <br />Φακός & Φωτισμός<br />Ηχείο </span>Bluetooth,<br />Θύρες USB, TF Card <br />Λειτουργεί ως Powerbank - Περιλαμβάνεται πολυκαλώδιο<br />FM Ραδιόφωνο<br />Διακόπτης ON/OFF.</dt></dl>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
96733,Επαναφορτιζόμενο σύστημα φωτισμού ,Επαναφορτιζόμενο σύστημα φωτισμού LED με ηλιακό πάνελ - EP395 - 169019,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169019-1.jpg,OEM,No Color,2.0,"<p>Πλήρες πολυλειτουργικό σετ φωτισμού με κεντρική μονάδα-φακό & ραδιόφωνο, με εξωτερικό ηλιακό πάνελ και 3 λαμπτήρες LED.</p><p><span class=""attr-name J-attr-name"" title=""Work Time (h)"">Αυτονομία μπαταρίας: έως </span>10 ώρες<br /><span class=""attr-name J-attr-name"" title=""Product Size"">Διαστάσεις κεντρικής μονάδας: </span>200*84*191.5 mm<br /><span class=""attr-name J-attr-name"" title=""Manual Switch"">Ενσωματωμένη μπαταρία: </span>3.7V 3AH Li-ion Battery<br /><span class=""attr-name J-attr-name"" title=""Solar panel"">Ηλιακό πάνελ: </span>9V/3W</p><dl class=""do-entry-item""><dt class=""do-entry-item""><span class=""attr-name J-attr-name"" title=""Function"">Λειτουργίες: <br />Φακός & Φωτισμός<br />Ηχείο </span>Bluetooth,<br />Θύρες USB, TF Card <br />Λειτουργεί ως Powerbank - Περιλαμβάνεται πολυκαλώδιο<br />FM Ραδιόφωνο<br />Διακόπτης ON/OFF.</dt></dl>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
