id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
38963,Χριστουγεννιάτικη φιγούρα που τραγ,Χριστουγεννιάτικη φιγούρα που τραγουδάει και χορεύει - 559625 - Elf,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/559625-4.jpg,OEM,No Color,0.8,"<p>Το παγκοσμίως δημοφιλές παιχνίδι που έχει κατακτήσει μικρούς και μεγάλους ήρθε και πάλι ανανεωμένο, σε Χριστουγεννιάτικα σχέδια για να διαλέξεις το αγαπημένο σου για σένα ή για να κάνεις το ωραιότερο χριστουγεννιάτικο δώρο!<br />Επαναλαμβάνει ότι ακούει με ξεκαρδιστικό τρόπο ενώ κάνει εντυπωσιακές χορευτικές κινήσεις καθώς μιλάει. <br />Επίσης, περιλαμβάνει πολλά ενσωματωμένα τραγούδια που λατρεύουν τα παιδιά ενώ είναι επαναφορτιζόμενος, για να μην χρειάζεται να αλλάζεις μπαταρίες.<br />Ετοιμαστείτε για ατελείωτες στιγμές γέλιου και διασκέδασης με όλη την οικογένεια και τη παρέα!<br />Περιλαμβάνεται καλώδιο φόρτισης USB.<br />Κατασκευασμένος από μαλακό πλεκτό υλικό, φιλικό προς το δέρμα.<br />Ύψος: 32cm</p>",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
38964,Χριστουγεννιάτικη φιγούρα που τραγ,Χριστουγεννιάτικη φιγούρα που τραγουδάει και χορεύει - 559625 - Reindeer,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/559625.jpg,OEM,No Color,0.8,"<p>Το παγκοσμίως δημοφιλές παιχνίδι που έχει κατακτήσει μικρούς και μεγάλους ήρθε και πάλι ανανεωμένο, σε Χριστουγεννιάτικα σχέδια για να διαλέξεις το αγαπημένο σου για σένα ή για να κάνεις το ωραιότερο χριστουγεννιάτικο δώρο!<br />Επαναλαμβάνει ότι ακούει με ξεκαρδιστικό τρόπο ενώ κάνει εντυπωσιακές χορευτικές κινήσεις καθώς μιλάει. <br />Επίσης, περιλαμβάνει πολλά ενσωματωμένα τραγούδια που λατρεύουν τα παιδιά ενώ είναι επαναφορτιζόμενος, για να μην χρειάζεται να αλλάζεις μπαταρίες.<br />Ετοιμαστείτε για ατελείωτες στιγμές γέλιου και διασκέδασης με όλη την οικογένεια και τη παρέα!<br />Περιλαμβάνεται καλώδιο φόρτισης USB.<br />Κατασκευασμένος από μαλακό πλεκτό υλικό, φιλικό προς το δέρμα.<br />Ύψος: 32cm</p>",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
38965,Χριστουγεννιάτικη φιγούρα που τραγ,Χριστουγεννιάτικη φιγούρα που τραγουδάει και χορεύει - 559625 - Snowman,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/559625-3.jpg,OEM,No Color,0.8,"<p>Το παγκοσμίως δημοφιλές παιχνίδι που έχει κατακτήσει μικρούς και μεγάλους ήρθε και πάλι ανανεωμένο, σε Χριστουγεννιάτικα σχέδια για να διαλέξεις το αγαπημένο σου για σένα ή για να κάνεις το ωραιότερο χριστουγεννιάτικο δώρο!<br />Επαναλαμβάνει ότι ακούει με ξεκαρδιστικό τρόπο ενώ κάνει εντυπωσιακές χορευτικές κινήσεις καθώς μιλάει. <br />Επίσης, περιλαμβάνει πολλά ενσωματωμένα τραγούδια που λατρεύουν τα παιδιά ενώ είναι επαναφορτιζόμενος, για να μην χρειάζεται να αλλάζεις μπαταρίες.<br />Ετοιμαστείτε για ατελείωτες στιγμές γέλιου και διασκέδασης με όλη την οικογένεια και τη παρέα!<br />Περιλαμβάνεται καλώδιο φόρτισης USB.<br />Κατασκευασμένος από μαλακό πλεκτό υλικό, φιλικό προς το δέρμα.<br />Ύψος: 32cm</p>",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
39086,Χριστουγεννιάτικα φωτάκια Ψείρες μ,Χριστουγεννιάτικα φωτάκια Ψείρες με USB - 10m - 229193 - RGB,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/210993_811.jpg,OEM,No Color,2.0,<p>Πολύχρωμα χριστουγεννιάτικα φωτάκια Ψείρες με επικαλυμμένο καλώδιο και βύσμα τροφοδοσίας USB 2.0.</p><p>Συνολικό μήκος: 10m</p>,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
39087,Χριστουγεννιάτικα φωτάκια Ψείρες μ,Χριστουγεννιάτικα φωτάκια Ψείρες με USB - 5m - 229186 - RGB,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/210993_811.jpg,OEM,No Color,2.0,<p>Πολύχρωμα χριστουγεννιάτικα φωτάκια Ψείρες με επικαλυμμένο καλώδιο και βύσμα τροφοδοσίας USB 2.0.</p><p>Συνολικό μήκος: 5m</p>,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
39088,Χριστουγεννιάτικα διακοσμητικά φώ�,Χριστουγεννιάτικα διακοσμητικά φώτα LED - 229179,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/8a92dfebbc4f7984515f7c3f3d324c4a.jpg,OEM,No Color,0.9,,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
39089,Χριστουγεννιάτικα διακοσμητικά φώ�,Χριστουγεννιάτικα διακοσμητικά φώτα LED - Κουρτίνα - 229162,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/229162.jpg,OEM,No Color,2.0,<p>Χριστουγεννιάτικα διακοσμητικά φώτα LED τύπου κουρτίνα με διάφορες φωτεινές φιγούρες και σχέδια.<br />Χρώμα φωτισμού: πολύχρωμο-RGB<br />Τροφοδοσία ρεύματος.<br />Δυνατότητα επέκτασης.</p>,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
39090,Χριστουγεννιάτικα διακοσμητικά φώ�,Χριστουγεννιάτικα διακοσμητικά φώτα LED - Κουρτίνα -  Snowmen - 229155,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/229155.jpg,OEM,No Color,2.0,<p>Χριστουγεννιάτικα διακοσμητικά φώτα LED τύπου κουρτίνα με χιονονιφάδες και χιονανθρώπους.<br />Χρώμα φωτισμού: λευκό<br />Τροφοδοσία ρεύματος.<br />Δυνατότητα επέκτασης.</p>,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
39091,Χριστουγεννιάτικα διακοσμητικά φώ�,Χριστουγεννιάτικα διακοσμητικά φώτα LED - Κουρτίνα - 229148,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/229148.png,OEM,No Color,2.0,<p>Χριστουγεννιάτικα διακοσμητικά φώτα LED τύπου κουρτίνα με φεγγάρια και αστεράκια.<br />Χρώμα φωτισμού: πολύχρωμο-RGB<br />Τροφοδοσία ρεύματος.<br />Δυνατότητα επέκτασης.</p>,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
39092,Χριστουγεννιάτικα διακοσμητικά φώ�,Χριστουγεννιάτικα διακοσμητικά φώτα LED - Κουρτίνα - 210238 - Warm White,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/210238.jpg,OEM,No Color,2.0,<p>Χριστουγεννιάτικα διακοσμητικά φώτα LED τύπου κουρτίνα με φεγγάρια και αστεράκια.<br />Χρώμα φωτισμού: Θερμό λευκό<br />Τροφοδοσία ρεύματος.<br />Δυνατότητα επέκτασης.</p>,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
39093,Χριστουγεννιάτικα φώτα LED μπαταρία�,Χριστουγεννιάτικα φώτα LED μπαταρίας - Ψείρες - 100Led - 210160,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/210160_811.jpg,OEM,No Color,0.3,"<p>Χριστουγεννιάτικα φώτα LED Ψείρες σε πολλά χρώματα. <br />Μπορούν να διακοσμήσουν οποιοδήποτε σημείο επιθυμείτε καθώς είναι φορητά και δεν χρειάζονται τροφοδοσία ρεύματος.<br />Λειτουργούν με 3 μπαταρίες ΑΑ (δεν περιλαμβάνονται).<br />Συνολικό μήκος: 5m<br />Πλήθος LED: 100</p><p>Διαθέσιμα χρώματα: <strong>ψυχρό λευκό</strong>, <strong>μωβ</strong>, <strong>μπλε</strong>, <strong>RGB</strong>.<br />Σημειώστε το χρώμα προτίμησής σας στις σημειώσεις παραγγελίας - Αποστολή κατόπιν διαθεσιμότητας.</p>",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
39094,Χριστουγεννιάτικα διακοσμητικά φώ�,Χριστουγεννιάτικα διακοσμητικά φώτα LED - Κουρτίνα - 210955 - Warm White,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/210955_811.jpg,OEM,No Color,2.0,<p>Χριστουγεννιάτικα διακοσμητικά φώτα LED τύπου κουρτίνα με αστεράκια και διάφορα χριστουγεννιάτικα σχέδια.<br />Χρώμα φωτισμού: Θερμό λευκό<br />Τροφοδοσία ρεύματος.<br />Δυνατότητα επέκτασης.<br />Πλάτος: περ. 2m</p>,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
39118,Χριστουγεννιάτικες φωτεινές ράβδο�,Χριστουγεννιάτικες φωτεινές ράβδοι LED - 50cm - 210917 - RGB,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/210917_rgb.jpg,OEM,No Color,2.0,"<p>Χριστουγεννιάτικες φωτεινές ράβδοι LED μήκους 50cm, με εφέ βροχής και διάφορα προγράμματα.<br />Η σειρά αποτελείται από 8 ράβδους.<br />Απόσταση ράβδων: 28cm<br />Συνολικό πλάτος: 2m<br />Δυνατότητα επέκτασης<br />Χρώμα φωτισμού: Πολύχρωμο RGB.</p>",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
39119,Χριστουγεννιάτικες φωτεινές ράβδο�,Χριστουγεννιάτικες φωτεινές ράβδοι LED - 50cm - 210917 - Blue,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/210917_bl.jpg,OEM,No Color,2.0,"<p>Χριστουγεννιάτικες φωτεινές ράβδοι LED μήκους 50cm, με εφέ βροχής και διάφορα προγράμματα.<br />Η σειρά αποτελείται από 8 ράβδους.<br />Απόσταση ράβδων: 28cm<br />Συνολικό πλάτος: 2m<br />Δυνατότητα επέκτασης<br />Χρώμα φωτισμού: Μπλε.</p><p> </p>",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
39282,Χριστουγεννιάτικο φωτεινό αστέρι LE,Χριστουγεννιάτικο φωτεινό αστέρι LED - 210948 - Red,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/210948_811.jpg,OEM,No Color,0.3,<p>Χριστουγεννιάτικο φωτεινό διακοσμητικό αστέρι Led.</p><ul><li>Τροφοδοσία ρεύματος</li><li>Διάμετρος: 35cm</li><li><strong>Xρώμα: κόκκινo <br /></strong></li></ul>,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
46381,Λούτρινο παιχνίδι σκύλου Χριστουγε,Λούτρινο παιχνίδι σκύλου Χριστουγεννιάτικο - 35x16cm - 550824,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/e04a27bf4f180b505475b6cd4f394cf5.jpg,OEM,No Color,0.7,"Λούτρινο παιχνίδι σκύλου - Soft Toy, κατασκευασμένο από μαλακό αλλά ιδιαίτερα ανθεκτικό, μη τοξικό υλικό. Θα γίνει το αγαπημένο καθημερινό παιχνίδι που το σκυλάκι σας θα λατρέψει.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
46489,Λούτρινο παιχνίδι σκύλου Χριστουγε,Λούτρινο παιχνίδι σκύλου Χριστουγεννιάτικο - 20x15cm - 550772,in stock,new,2.16 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/399f9f894de5e2fbcdaee59b647ceb85.jpg,OEM,No Color,0.7,"Λούτρινο παιχνίδι σκύλου - Soft Toy, κατασκευασμένο από μαλακό αλλά ιδιαίτερα ανθεκτικό, μη τοξικό υλικό. Θα γίνει το αγαπημένο καθημερινό παιχνίδι που το σκυλάκι σας θα λατρέψει.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
46492,Λούτρινο παιχνίδι σκύλου Χριστουγε,Λούτρινο παιχνίδι σκύλου Χριστουγεννιάτικο - 20x15cm - 550771,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/d8b3bb7b8c5adb77a9aaf62f2feef50f.jpg,OEM,No Color,0.7,"Λούτρινο παιχνίδι σκύλου - Soft Toy, κατασκευασμένο από μαλακό αλλά ιδιαίτερα ανθεκτικό, μη τοξικό υλικό. Θα γίνει το αγαπημένο καθημερινό παιχνίδι που το σκυλάκι σας θα λατρέψει.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
46537,Λούτρινο παιχνίδι σκύλου με σχοινί ,Λούτρινο παιχνίδι σκύλου με σχοινί Χριστουγεννιάτικο - 30x21cm - 550748,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/a1f297709c31135f22b11450dbc1dc41.jpg,OEM,No Color,0.7,"Λούτρινο παιχνίδι σκύλου - Soft Toy με σχοινί, κατασκευασμένο από μαλακό αλλά ιδιαίτερα ανθεκτικό, μη τοξικό υλικό. Θα γίνει το αγαπημένο καθημερινό παιχνίδι που το σκυλάκι σας θα λατρέψει.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
46612,Λούτρινο παιχνίδι σκύλου χριστουγε,Λούτρινο παιχνίδι σκύλου χριστουγεννιάτικο - 18x9cm - 550698,in stock,new,2.16 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/703a716877c22b7ec3cf239d440458a8.jpg,OEM,No Color,0.7,"Λούτρινο παιχνίδι σκύλου - Soft Toy, κατασκευασμένο από μαλακό αλλά ιδιαίτερα ανθεκτικό, μη τοξικό υλικό. Θα γίνει το αγαπημένο καθημερινό παιχνίδι που το σκυλάκι σας θα λατρέψει.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
46675,Λούτρινο παιχνίδι σκύλου με σχοινί ,Λούτρινο παιχνίδι σκύλου με σχοινί χριστουγεννιάτικο - 25x7cm - 550671,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/e308405bea01828cf54d129886fe4836.jpg,OEM,No Color,0.7,"Λούτρινο παιχνίδι σκύλου - Soft Toy με σχοινί, κατασκευασμένο από μαλακό αλλά ιδιαίτερα ανθεκτικό, μη τοξικό υλικό. Θα γίνει το αγαπημένο καθημερινό παιχνίδι που το σκυλάκι σας θα λατρέψει.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Χριστουγεννιάτικα
