id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
37471,Κουρευτική μηχανή - KM-5086M - Barber - Kemei,Κουρευτική μηχανή - KM-5086M - Barber - Kemei,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/350861.png,OEM,No Color,0.8,"<p>Επαγγελματική, επαναφορτιζόμενη κουρευτική μηχανή, με ισχυρή ατσάλινη λεπίδα ακριβείας και μεγάλη αυτονομία μπαταρίας. Πρωτοποριακός, εργονομικός σχεδιασμός, ιδανική για χρήση από επαγγελματίες Barbers.</p><p><strong><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Χαρακτηριστικά:</span></span></strong></p><ul><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Τάση εισόδου: AC 110-240V 50/60Hz (φόρτιση USB) </span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Ισχύς: 5W </span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Οθόνη ένδειξης μπαταρίας</span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Χωρητικότητα μπαταρίας: 2000mAh </span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Χρόνος φόρτισης: 3 ώρες </span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Χρόνος χρήσης: περίπου 180 λεπτά </span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Βάρος μηχανής: περίπου 224 g </span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Περιλαμβάνονται κεφαλές/οδηγοί για μήκη κοπής: 3, 6, 9, 12 mm. </span></span></li></ul>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
37473,Κουρευτική μηχανή - KM-2599 - Kemei,Κουρευτική μηχανή - KM-2599 - Kemei,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/325999.jpg,OEM,No Color,0.8,"<div class=""tabcontent inpagecontent active""><div class=""product__specs-data-item-term""><div class=""module-body""><div class=""module-item module-item-1 no-expand""><div class=""block-body expand-block""><div class=""block-wrapper""><div class=""block-content block-description""><div class=""module-body""><div class=""module-item module-item-1""><div class=""block-body expand-block""><div class=""block-wrapper""><div class=""block-content  block-description"">Επαναφορτιζόμενη κουρευτική και ξυριστική μηχανή με ισχυρή ατσάλινη λεπίδα ακριβείας και βάση φόρτισης. Με εργονομική σχεδίαση, κατάλληλη για επαγγελματική και οικειακή χρήση.<br /><div id=""content_description"" class=""wysiwyg-content""><p><strong>Χαρακτηριστικά:</strong></p><ul><li>Power: 3W</li><li>Ισχυρό μοτέρ.</li><li>Ρυθμιζόμενο μήκος κοπής.</li><li>Διακόπτης On / Off με βάση φόρτισης.</li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Χρόνος φόρτισης: 8 ώρες </span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">Αυτονομία: έως 40 λεπτά</span></span></li><li>Τάση: 220V</li><li>Διαστάσεις: 14.5 x 3.3cm</li></ul><p><strong>Στη συσκευασία περιλαμβάνονται:</strong></p><ul><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">1*Κουρευτική μηχανή</span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">1* χτένα-οδηγός</span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">1 * βάση φόρτισης </span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">1 * Μπαταρία </span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">1* βούρτσα καθαρισμού </span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""th"" data-phrase-index=""0"" data-number-of-phrases=""1"">1 * Αντάπτορας φόρτισης<br /></span></span></li></ul></div></div></div></div></div></div></div></div></div></div></div></div></div>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
37474,Κουρευτική μηχανή - KM-9290 - Kemei,Κουρευτική μηχανή - KM-9290 - Kemei,in stock,new,19.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/392908.jpeg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική και ξυριστική μηχανή με ισχυρή ατσάλινη λεπίδα ακριβείας και μεγάλη αυτονομία μπαταρίας. Με εργονομική σχεδίαση, κατάλληλη για επαγγελματική και οικειακή χρήση.</p><p><strong>Χαρακτηριστικά:</strong></p><ul><li> Ισχύς: 5W</li><li> Οθόνη LCD</li><li>Επαναφορτιζόμενη μπαταρία λιθίου 1500 MA</li><li>Χρόνος φόρτισης: 3 ώρες</li><li>Χρόνος λειτουργίας: 2 ώρες</li><li>Ένδειξη μπαταρίας</li><li>Χαμηλός θόρυβος</li><li>3 χτενάκια για διαφορετικά μήκη κοπής</li></ul><p><strong>Η συσκευασία περιλαμβάνει:</strong></p><ul><li> 1 Κουρευτική μηχανή</li><li>3 Χτενάκια οδηγοί</li><li>1 Καλώδιο φόρτισης USB1</li><li>Βουρτσάκι καθαρισμού 1</li><li>Οδηγίες χρήσης (αγγλικά)</li></ul>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
37475,Κουρευτική μηχανή - KM-129 - Kemei,Κουρευτική μηχανή - KM-129 - Kemei,in stock,new,19.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/301290.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική και ξυριστική μηχανή με ισχυρή ατσάλινη λεπίδα ακριβείας και μεγάλη αυτονομία μπαταρίας. Με εργονομική σχεδίαση, κατάλληλη για επαγγελματική και οικειακή χρήση.</p><p><strong>Χαρακτηριστικά:</strong></p><div class=""body-text""><ul><li>Τάση: 5V / 5W.</li><li>Μέγεθος: 16 x 4cm.</li><li>Επαναφόρτιση μέσω σύνδεσης USB.</li><li>Χρόνος Φόρτισης: 2.5 ώρες.</li><li>Αυτονομία χρήσης: 180 λεπτά.</li><li>Μήκη κοπής: 1,5mm 3mm 6mm 9mm.</li><li>Χαμηλό επίπεδο θορύβου.</li></ul></div>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
37476,Κουρευτική μηχανή - KM  i271 - Kemei,Κουρευτική μηχανή - KM  i271 - Kemei,in stock,new,32.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0308_302716.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική και ξυριστική μηχανή με ισχυρή ατσάλινη λεπίδα ακριβείας και μεγάλη αυτονομία μπαταρίας. Διαθέτει βάση στήριξης. Με εργονομική σχεδίαση, κατάλληλη για επαγγελματική και οικειακή χρήση.</p><p><strong>Χαρακτηριστικά:</strong></p><ul><li>Ρυθμιζόμενη λεπίδα</li><li>Ισχύς: 8W</li><li>Τάση εισόδου: 100-240V</li><li>Τάση εξόδου: DC 5V – 1A</li><li>Μπαταρία: Λιθίου, 2000mAh</li><li>Χρόνος φόρτισης: 3 ώρες</li><li>Χρόνος χρήσης: 3 ώρες</li><li>Λυχνία ένδειξης μπαταρίας LED</li></ul>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
37782,Κουρευτική μηχανή - KM-5097 - Kemei,Κουρευτική μηχανή - KM-5097 - Kemei,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/350977.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική και ξυριστική μηχανή με ισχυρή ατσάλινη λεπίδα ακριβείας και εργονομική σχεδίαση, κατάλληλη για επαγγελματική και οικειακή χρήση. </p><p><strong>Χαρακτηριστικά:</strong></p><ul><li>Μέθοδος φόρτισης: Usb</li><li>Επαναφορτιζόμενη μπαταρία 1200mah</li><li>Χρόνος φόρτισης: 2 ώρες</li><li>Αυτονομία: 45'</li><li>Ισχύς: 5W</li><li>Τάση: 220v</li><li>Διαστάσεις: 16 x 4cm</li><li>Βάρος: 160gr</li></ul>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
37784,Κουρευτική μηχανή - KM-6013 - Kemei,Κουρευτική μηχανή - KM-6013 - Kemei,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/560139.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική και ξυριστική μηχανή με ισχυρή ατσάλινη λεπίδα ακριβείας και εργονομική σχεδίαση, κατάλληλη για επαγγελματική και οικειακή χρήση.</p><p><strong>Χαρακτηριστικά:</strong></p><ul><li>Επαναφορτιζόμενη μπαταρία 1000mah</li><li>Χρόνος φόρτισης: 4 ώρες</li><li>Αυτονομία μπαταρίας: έως 40 min</li><li>3 χτενάκια/οδηγοί για διαφορετικά μήκη κοπής</li><li>Λυχνία ένδειξης φόρτισης</li><li>Ισχύς: 3W</li><li>Τάση: 220v</li><li>Διαστάσεις: 15 x 4cm</li><li>Βάρος: 140gr</li><li>Περιλαμβάνεται λαδάκι λίπανσης λεπίδας και βουρτσάκι καθαρισμού</li></ul>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
37786,Κουρευτική μηχανή - KM-1657 - Kemei,Κουρευτική μηχανή - KM-1657 - Kemei,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/316577.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική μηχανή με λεπίδα ακριβείας από ανοξείδωτο ατσάλι, με μεγάλη αυτονομία μπαταρίας, εργονομικό design και αξεσουάρ, κατάλληλη για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. </p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 5W<br />Ψηφιακή οθόνη ενδείξεων<br />Επαναφορτιζόμενη μπαταρία λιθίου 600mAh<br />Χρόνος φόρτισης: 2 ώρες<br />Χρόνος λειτουργίας: 90 λεπτά<br />4 χτενάκια για μήκη κοπής 1,2,3,4mm<br />Λεπίδα από ανοξείδωτο ατσάλι<br />Τεχνολογία χαμηλού θορύβου<br /><br /></p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />4 x Χτενάκια/οδηγοί<br />1 x Βούρτσα καθαρισμού<br />1 x Οδηγίες χρήσης στα Αγγλικά</p><div class=""notranslate""> </div><div class=""notranslate"" style=""all: initial;""> </div>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
37794,Κουρευτική μηχανή - KM-5527 - Kemei,Κουρευτική μηχανή - KM-5527 - Kemei,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0504_355279-1.jpg,OEM,No Color,0.8,"<div><div><p>Κουρευτική μηχανή της εταιρίας Kemei, κατάλληλη για χρήση σε περιοχές όπως τα μαλλιά, τα γενιά και το σώμα. Λειτουργεί με μπαταρία, ενώ απαιτούνται 2 ώρες για μια πλήρη φόρτιση, η οποία παρέχει έως και 120 λεπτά αυτονομίας.</p><ul><li>Τύπος: Κουρευτική Μηχανή</li><li>Τροφοδοσία Ρεύματος: Μπαταρία</li><li>Περιοχή Χρήσης: Μαλλιά/Γένια/Σώμα</li></ul></div></div>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
38025,Κουρευτική μηχανή - KM-1246 - Kemei,Κουρευτική μηχανή - KM-1246 - Kemei,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/312463.jpg,OEM,No Color,0.8,"<div><div><p>Κουρευτική μηχανή της εταιρίας Kemei, κατάλληλη για χρήση σε περιοχές όπως τα μαλλιά, τα γενιά και το σώμα. Λειτουργεί με μπαταρία.</p><ul><li>Τύπος: Κουρευτική Μηχανή</li><li>Τροφοδοσία Ρεύματος: Μπαταρία</li><li>Περιοχή Χρήσης: Μαλλιά/Γένια/Σώμα</li></ul></div></div>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
38026,Κουρευτική μηχανή - KEDA - KD-169 - 401691,Κουρευτική μηχανή - KEDA - KD-169 - 401691,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/401691.jpg,OEM,No Color,0.8,"<p>Η κουρευτική μηχανή της KEDA, με πολύ καλή αίσθηση κρατήματος, είναι ιδανική αν θέλετε να κουρευτείτε ή να περιποιηθείτε τα μαλλιά, τις φαβορίτες, το μούσι και το μουστάκι σας.<br /><br /><br />Στην συσκευασία περιλαμβάνονται η κουρευτική μηχανή, 1 χτενάκι κοπής, το καλώδιο φόρτισης, το βουρτσάκι καθαρισμού, ψαλίδι, χτένα, λαδάκι και οδηγίες χρήσης.<br /><br /></p><p><br /><strong>Χαρακτηριστικά προιόντος:</strong><br /> </p><ul><li>Κατασκευαστής: KEDA</li><li>Μοντέλο: KD-169</li><li>Εργονομικός σχεδιασμός</li><li>Διακόπτης ON/OFF</li><li>6 ρυθμίσεις</li><li>Αθόρυβη λειτουργία & τέλεια κοπή</li><li>Αποσπώμενη κεφαλή για εύκολο καθαρισμό</li><li>Λεπίδες από τιτάνιο</li><li>Ιδανικό για όλα τα μήκη τρίχας</li><li>Λειτουργεί με μία επαναφορτιζόμενη μπαταρία (περιέχεται)</li><li>Χρόνος φόρτισης: 10 ώρες</li><li>Χρόνος λειτουργίες: 45min περίπου</li><li>AC 220-240V 50Hz (2W) </li></ul>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
38028,Κουρευτική μηχανή - KM-550 - Kemei,Κουρευτική μηχανή - KM-550 - Kemei,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/305502.jpeg,OEM,No Color,0.8,"<p>Πλήρες σετ ανδρικής περιποίησης Kemei KM550 με εξαρτήματα για κούρεμα, ξύρισμα και περιποίηση δύσκολων σημείων. Φιλικό προς το δέρμα και υψηλής απόδοσης, αποτελεί το απόλυτο κιτ περιποίησης για τον άντρα.</p><p><strong>Λειτουργίες/Χρήση:</strong></p><ol><li>Γρήγορα και τέλεια κουρέματα με 3 χτενάκια</li><li>Ξύρισμα</li><li>Τριμάρισμα όλου του σώματος</li><li>Λεπτομέρειες και ιδιαίτερα σχέδια στο κούρεμα</li><li>Περιποίηση τριχών μύτης και αυτιών</li></ol><p><strong>Χαρακτηριστικά:</strong></p><ul><li>3 χτενάκια για 3, 6, 10mm</li><li>Κεφαλές για κούρεμα, μύτη/αυτιά, ξύρισμα, κούρεμα με σχέδια, τριμάρισμα σώματος με χτενάκι</li><li>Διακόπτης ενεργοποίησης</li><li>USB καλώδιο φόρτισης</li><li>Ένδειξη φόρτισης</li><li>Επαναφορτιζόμενη μπαταρία λιθίου</li><li>Διάρκεια πλήρους φόρτισης: 1 ώρα</li><li>Αυτονομία μπαταρίας: έως 60 λεπτά</li><li>Περιλαμβάνει βάση στήριξης, αντάπτορα & καλώδιο USB, λαδάκι, χτένα, βουρτσάκι καθαρισμού</li></ul>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
38034,Κουρευτική μηχανή - KM-3530 - Kemei,Κουρευτική μηχανή - KM-3530 - Kemei,in stock,new,9.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0504_335301-1.jpg,OEM,No Color,0.8,"<p>Η επαναφορτιζόμενη κουρευτική μηχανή Κemei ΚM-3530 διαθέτει ισχυρή λεπίδα από ανοξείδωτο ατσάλι και εργονομικό σχεδιασμό, ιδανική για την περιποίηση μαλλιών, προσώπου και σώματος.</p><p><strong>         Χαρακτηριστικά :</strong></p><ul><li>Λεπίδες από ανοξείδωτο ατσάλι</li><li>4 χτενάκια κοπής: 3, 6, 9, 12mm</li><li>Έως 60 λεπτά αυτονομίας</li><li>Χρόνος φόρτισης: 8 ώρες</li><li>Φωτεινή λυχνία ένδειξης μπαταρίας</li></ul><p>        Η συσκευασία περιλαμβάνει:</p><ul><li>Φορτιστή,, βουρτσάκι καθαρισμού</li><li>λαδάκι</li></ul>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
38035,Κουρευτική μηχανή - KM-3902 - Kemei,Κουρευτική μηχανή - KM-3902 - Kemei,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1507_339026.jpg,OEM,No Color,0.8,"<p>Η επαναφορτιζόμενη κουρευτική μηχανή Κemei ΚM-3530 διαθέτει ισχυρή λεπίδα από ανοξείδωτο ατσάλι και εργονομικό σχεδιασμό, ιδανική για την περιποίηση μαλλιών, προσώπου και σώματος.</p><p><strong>         Χαρακτηριστικά :</strong></p><ul><li>Λεπίδες από ανοξείδωτο ατσάλι</li><li>4 χτενάκια κοπής: 3, 6, 9, 12mm</li><li>Έως 60 λεπτά αυτονομίας</li><li>Χρόνος φόρτισης: 8 ώρες</li><li>Φωτεινή λυχνία ένδειξης μπαταρίας</li></ul><p>      <strong> Η συσκευασία περιλαμβάνει :</strong></p><ul><li>Φορτιστή</li><li>Λαδάκι</li><li>Βουρτσάκι καθαρισμού</li></ul>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
38978,Κουρευτική μηχανή κατοικιδίων - KM-107,Κουρευτική μηχανή κατοικιδίων - KM-107 - Kemei,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/310078.jpg,OEM,No Color,0.8,"<div class=""woocommerce-product-details__short-description""><p>Επαναφορτιζόμενη φορητή κουρευτική μηχανή για κατοικίδια με λεπίδες τιτανίου και πολύ ισχυρό μοτέρ που αποδίδει 5500 στροφές το λεπτό, κατάλληλο για όλα τα είδη τρίχας. Με 4 κεφαλές κοπής για διαφορετικό μήκος και μπαταρία με αυτονομία έως και 1 ώρα.</p><p><strong>Χαρακτηριστικά:</strong></p><ul><li>Λεπίδες Τιτανίου με κεραμική επίστρωση</li><li>Στροφές ανά λεπτό: 5500 rpm</li><li>Χρόνος φόρτισης: 8 ώρες</li><li>Αυτονομία: 60’</li><li>Ενδεικτική λυχνία φόρτισης.</li></ul><p><strong>Στη συσκευασία περιλαμβάνονται:</strong></p><ul><li>4 x Χτενάκια για διαφορετικά μήκη κοπής</li><li>1 x Φορτιστή</li><li>Λάδι λίπανσης</li><li>Βουρτσάκι καθαρισμού</li><li>1 x Οδηγίες χρήσης στα Αγγλικά</li></ul></div>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
38979,Κουρευτική μηχανή - KM-1054 - Kemei,Κουρευτική μηχανή - KM-1054 - Kemei,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1305_310544-1.jpg,OEM,No Color,0.8,"<p>Eπαναφορτιζόμενη κουρευτική μηχανή της Kemei, με λεπίδα ακριβείας από ανοξείδωτο ατσάλι, κατάλληλη για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. <br />Με εργονομικό design και αξεσουάρ.</p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 3W<br />Ρυθμιζόμενη λεπίδα<br />Λυχνία ένδειξης<br />Επαναφορτιζόμενη μπαταρία λιθίου 1200mAh<br />Χρόνος φόρτισης: 3 ώρες<br />Χρόνος λειτουργίας: 45 λεπτά<br />4 χτενάκια για μήκη κοπής 3, 6, 9, 12mm<br />Λεπίδα από ανοξείδωτο ατσάλι, πλάτους 40mm<br />Διαστάσεις: 20*4cm</p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />4 x Χτενάκια<br />1 x Βούρτσα καθαρισμού<br />1 x Σφουγγαράκι<br />1 x Λαδάκι λίπανσης<br />1 x Οδηγίες χρήσης στα Αγγλικά</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
38980,Κουρευτική μηχανή - KM-1015 - Kemei,Κουρευτική μηχανή - KM-1015 - Kemei,in stock,new,19.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/310155-1.jpg,OEM,No Color,0.8,"<p>Πλήρες Grooming Kit με όλα τα απαραίτητα αξεσουάρ κουρέματος, και ξυρίσματος, κατάλληλο για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. <br />Επαναφορτιζόμενη κουρευτική μηχανή με λεπίδα ακριβείας από ανοξείδωτο ατσάλι, με εργονομικό design και πολλά αξεσουάρ.</p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 5W<br />Λυχνία ένδειξης μπαταρίας<br />Επαναφορτιζόμενη μπαταρία λιθίου <br />Χρόνος φόρτισης: 8 ώρες<br />Χρόνος λειτουργίας: 45 λεπτά<br />4 χτενάκια για μήκη κοπής 3, 6, 9, 12mm<br />Λεπίδα από ανοξείδωτο ατσάλι πλάτους 40mm<br />Διαστάσεις: 13 x 4cm.</p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />1 x Λαδάκι λίπανσης<br />4 x κεφαλές κουρέματος/ξυρίσματος<br />4 x Χτενάκια οδηγοί<br />1 x χτένα<br />1 x Βούρτσα καθαρισμού<br />1 x Βάση τοποθέτησης<br />1 x Οδηγίες χρήσης στα Αγγλικά</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
38983,Κουρευτική μηχανή - KM-770 - Barber - Kemei,Κουρευτική μηχανή - KM-770 - Barber - Kemei,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/307702.jpg,OEM,No Color,0.8,"<p>Επαγγελματική Ξυριστική και Κουρευτική μηχανή - KM-770 της Kemei, με εξαιρετικό design με πολύχρωμα σχέδια, και ισχυρή ατσάλινη λεπίδα.</p><p><strong>Χαρακτηριστικά:</strong><span class=""VIiyi"" lang=""el"" xml_lang=""el""><br />Ρυθμιζόμενη λεπίδα με πλαϊνό μοχλό<br />Τάση εισόδου: 5V 1000mA<br />Ισχύς: 5W<br />Χωρητικότητα μπαταρίας: 2000mAh<br />Χρόνος φόρτισης: 3 ώρες<br />Χρόνος χρήσης: έως 120 λεπτά<br />Μέγεθος προϊόντος: 15 x 4.5cm<br /><br /><strong>Στη συσκευασία περιλαμβάνονται:</strong><br />1 * Κουρευτική μηχανή<br />1 * Βούρτσα καθαρισμού<br />1 * Καλώδιο φόρτισης USB<br />4 * Χτενάκια κοπής 3/6/10/13mm<br />1 * Λάδι λίπανσης<br />1 * Εγχειρίδιο οδηγιών </span></p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
38984,Κουρευτική μηχανή - KM-5093 - Kemei,Κουρευτική μηχανή - KM-5093 - Kemei,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/350939.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική μηχανή με λεπίδα ακριβείας από ανοξείδωτο ατσάλι, με μεγάλη αυτονομία μπαταρίας, εργονομικό design και αξεσουάρ, κατάλληλη για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. </p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 5W<br />Λυχνία ένδειξης <br />Επαναφορτιζόμενη μπαταρία λιθίου 2000mAh Li-ion<br />Χρόνος φόρτισης: 3 ώρες<br />Χρόνος λειτουργίας: 200 λεπτά<br />4 χτενάκια για μήκη κοπής 1.5, 3, 4.5, 6 mm<br />Λεπίδα από ανοξείδωτο ατσάλι πλάτους 40mm<br />Διαστάσεις: 15.6 x 4cm.<br />Βάρος: 174g</p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />4 x Χτενάκια/οδηγοί<br />1 x Βούρτσα καθαρισμού<br />1 x Προστατευτικό κάλυμμα λεπίδας<br />1 x Οδηγίες χρήσης στα Αγγλικά</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
